iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success 
8711,10.122304916381836,1886.2090861029317,1494.6035293887335,4918.102397826994,24.50047240930904,73.0,6.01444837076017,0.05,0.047911882400512695,1.2926537990570068,0.024983022,0.0077858046,1941.5703908732924,73.0,40000,1.965186595916748,0.16245111470520082,0.12138265831426207,2861.440550782722,92.0
8712,9.891075611114502,1953.1149204148148,1418.493071340637,4785.828664487759,13.56966162623036,79.5,4.942387604576168,0.05,0.04986739158630371,1.2657439708709717,0.025046065,0.00908113,1942.7248438274446,79.5,40000,1.983985424041748,0.16893251009221452,0.12651078749105898,2720.375030263284,88.0
8713,10.018527030944824,1827.9019565602184,1506.7874068588085,4836.722680629439,22.184283274639103,73.5,5.31736250786968,0.05,0.04912710189819336,1.3258745670318604,0.024916833,0.009108533,1931.2425551007223,73.5,40000,2.0278825759887695,0.1937479140766567,0.13726431692631827,2821.091635552877,96.0
8714,10.008300542831421,1966.6009846548702,1431.6139357495001,4867.527785661905,10.552344881904755,77.5,5.716432896172848,0.05,0.05544781684875488,1.3424255847930908,0.024841934,0.0090634255,1934.7783980561371,77.5,40000,2.0682625770568848,0.1730963968393839,0.12185175583064296,2735.802558935124,92.0
8715,10.034558057785034,1877.962103860016,1427.0679765130214,4856.079481582795,13.527619243720933,72.0,5.339145292287029,0.05,0.047870635986328125,1.2773184776306152,0.024996268,0.009537141,1929.096768636525,72.0,40000,2.0959136486053467,0.16545177482630274,0.1291354505234449,2696.463939046628,88.0
8716,10.02385401725769,1697.1163979494781,1441.6479485538666,5048.152960244741,19.176336305479342,72.0,4.882878706726741,0.05,0.049866676330566406,1.2662780284881592,0.0249685,0.01060706,1905.8987315678203,72.0,40000,2.088658571243286,0.17760165151496188,0.14193763746705568,2688.4062691605814,88.0
8717,10.015005111694336,1950.2314035751433,1463.4193499619282,4815.088896599973,10.488833602947125,77.0,4.951970326952439,0.05,0.04687809944152832,1.2516891956329346,0.024742663,0.0100705875,1910.3319987685527,77.0,40000,2.075961112976074,0.15716820773752327,0.11717460601072302,2904.048695105577,88.0
8718,10.117605447769165,1860.3957626398578,1398.1949410387617,4906.508538125146,32.44988435699628,79.0,5.712267599224919,0.05,0.05537581443786621,1.2731270790100098,0.024997558,0.008273601,1905.3383751556833,79.0,40000,2.060859441757202,0.18115786841623074,0.13535277577903135,2831.5862549063777,92.0
8719,10.006601095199585,2056.131498362235,1475.5109139867873,5027.467728651079,19.39655467426713,77.5,5.885695765048537,0.05,0.05237889289855957,1.2905113697052002,0.024932493,0.008415478,1920.4176874763384,77.5,40000,2.1081254482269287,0.13597464564010162,0.09859320762107418,2745.746845280782,92.0
8720,10.020192623138428,2105.3256369371265,1502.8313160883015,4977.664268215868,17.692763383853467,81.5,4.766752267649788,0.05,0.04938769340515137,1.282952070236206,0.024989398,0.010069974,1938.9084824224174,81.5,40000,2.1113438606262207,0.15271156027399538,0.11249144911622679,2805.3812527035834,88.0
8721,9.93285322189331,1826.9255057294304,1505.9218393551166,4916.6510592825825,25.163641197608904,70.5,4.329902486086332,0.05,0.048423051834106445,1.2766644954681396,0.024920197,0.010927455,1927.7101847531187,70.5,40000,2.100442409515381,0.17512734318966755,0.1325558574575544,3040.4079845735273,96.0
8722,10.013748168945312,1771.0857852782176,1425.9416035882402,4945.782252953113,8.46449815388764,76.0,5.805313158221488,0.05,0.0548558235168457,1.2821104526519775,0.025027454,0.008915308,1912.0477448056286,76.0,40000,2.0897085666656494,0.1721536499478156,0.12340620933475323,2571.4647993248377,88.0
8723,10.012855291366577,1708.1534520793468,1407.9455581999928,5210.256425543676,8.281285018765953,76.0,5.844012722236489,0.05,0.045882225036621094,1.2767188549041748,0.025082136,0.008546593,1891.6583155330004,76.0,40000,2.0812950134277344,0.18050657600853742,0.13456463603378754,2867.138629288152,88.0
8724,9.782287120819092,2000.9070171138114,1464.9953541798402,5048.589377043808,17.4071786163676,77.0,5.181971305227043,0.05,0.054854393005371094,1.2602286338806152,0.025076035,0.009021572,1902.5831856910816,77.0,40000,2.134655237197876,0.138179410539258,0.09662132877552163,2891.396249495604,88.0
8725,9.914263725280762,1925.1139510491346,1461.9013828970396,5137.884210248878,23.485177369819198,76.5,5.283857325404413,0.05,0.05485653877258301,1.270688772201538,0.025015801,0.009136087,1904.836262226887,76.5,40000,2.1411805152893066,0.18331767585588957,0.13565233009185018,2843.7534719159257,80.0
8726,10.340320110321045,1957.809569059181,1453.9274520343788,4964.696310385511,14.05343591265586,76.0,5.558688170211997,0.05,0.04937481880187988,1.3203186988830566,0.024947265,0.0085729975,1910.1335929101165,76.0,40000,2.2420971393585205,0.16058468868423734,0.12367997250953415,2709.2772579345433,80.0
8727,10.342655181884766,2006.295261355415,1493.3084752717116,4885.498483980789,14.833125665778697,79.5,5.778231486724107,0.05,0.05186605453491211,1.3565547466278076,0.025047762,0.008717499,1919.7497597546464,79.5,40000,2.2464823722839355,0.1566855884093929,0.1256806868344658,2702.9886287109193,84.0
8728,10.550041913986206,1811.8148737339832,1432.9954100684026,4937.7249689986,8.539192793276893,76.0,5.6572784630893755,0.05,0.05337810516357422,1.2988693714141846,0.024999859,0.008886335,1908.9562711525803,76.0,40000,2.136378049850464,0.19387569001902366,0.14427260708029296,2907.023528055541,96.0
8729,10.458828687667847,1876.082012255498,1415.335743401402,4936.971233610555,14.521284453107722,76.0,4.984236149997344,0.05,0.053932905197143555,1.3109803199768066,0.024924198,0.010056235,1905.6688452628719,76.0,40000,2.151137113571167,0.16695480242248756,0.12849530903713471,2910.383754736405,96.0
8730,10.237468242645264,1890.8003669764375,1380.5228594127468,4949.024440189332,-0.09197461592961101,80.0,4.680812584927053,0.05,0.04942464828491211,1.2783691883087158,0.025037752,0.010443141,1904.1819974342284,80.0,40000,2.065821886062622,0.14245998907198884,0.1066191571717365,2989.9819712837675,92.0
8731,10.006366491317749,1816.327523025361,1480.9387549029575,4844.633412700215,6.676985899615295,73.0,4.9686077302405245,0.05,0.048876285552978516,1.2844772338867188,0.024822334,0.010105091,1895.3965499933418,73.0,40000,2.060267210006714,0.1867301534142863,0.131539392137753,3025.269141140243,96.0
8732,9.943159580230713,1772.5250375585497,1376.5438149778108,4807.615367982081,20.276220525992926,75.0,5.302479531002239,0.05,0.04787302017211914,1.2737913131713867,0.025090903,0.00897715,1883.1093987498627,75.0,40000,2.0692925453186035,0.1806084452329051,0.13580196291904517,2856.1015935208957,88.0
8733,9.995804071426392,2040.655942991227,1438.2135126341616,4876.428049666795,14.967762712857208,78.0,5.055860079276522,0.05,0.04987382888793945,1.2737679481506348,0.025019424,0.009553193,1898.8640531739993,78.0,40000,2.0545012950897217,0.14437961485690087,0.1047366582809434,2781.328718453297,84.0
8734,9.906569719314575,1911.9719770733514,1338.3223055069082,4899.118223539331,25.584093205558823,81.0,5.227432301745779,0.05,0.0483856201171875,1.2862575054168701,0.024863096,0.009790523,1900.1748455639345,81.0,40000,2.0714049339294434,0.17389805705283642,0.129709349467929,2825.665645627226,92.0
8735,10.22796106338501,1912.8899088353555,1402.3318187934658,4905.791762911748,7.954686097043487,78.5,5.393591607889374,0.05,0.054369449615478516,1.284456729888916,0.025062088,0.0088768015,1901.4463518910766,78.5,40000,2.081117630004883,0.14442342646879947,0.10987303999804438,2759.4633964497266,84.0
8736,10.03118634223938,2141.343873125269,1399.822491276811,4917.900340007449,11.04417542215157,80.5,5.145166690444287,0.05,0.049387216567993164,1.2668790817260742,0.024960907,0.010156317,1925.4361040144959,80.5,40000,2.0098726749420166,0.14916158594824414,0.10620520407195683,2600.312467273883,88.0
8737,10.001389741897583,1885.3253738809385,1463.0996623361434,4866.047139114884,22.039307666862282,77.5,6.091241665984139,0.05,0.0504457950592041,1.277270793914795,0.025035992,0.0082981605,1921.4250310011403,77.5,40000,1.990788459777832,0.18060103039967673,0.12178000101019576,2583.0913560687513,88.0
8738,10.006560802459717,1953.95441458048,1326.6077332518878,4916.157199626898,21.903142626746206,81.5,5.760523932561078,0.05,0.04931139945983887,1.2662568092346191,0.025049651,0.00869621,1924.6779693590743,81.5,40000,2.0071184635162354,0.16249374398079883,0.11714428870981829,2756.3071259914873,84.0
8739,10.012831687927246,1980.4695104063776,1270.6456444702505,4795.882350029634,13.914245363848238,83.5,5.493970219163562,0.05,0.0498659610748291,1.2933940887451172,0.024966778,0.009100673,1930.2571234638046,83.5,40000,2.0024380683898926,0.15095038633378566,0.11787882187259652,2866.223554029963,96.0
8740,9.911434173583984,2041.169217386531,1368.3452335798884,4786.345903335303,25.200152452414542,81.5,5.697958456991749,0.05,0.047872066497802734,1.2888147830963135,0.024989065,0.008527035,1941.3483328560774,81.5,40000,2.0665230751037598,0.15705271901684484,0.11032863029283622,2921.598487282419,100.0
8741,10.138542890548706,1898.354317661216,1452.2203473681327,4986.476536909675,16.436842067437098,75.5,4.876814178601042,0.05,0.04987215995788574,1.308018684387207,0.025093662,0.010266634,1937.0489313365913,75.5,40000,2.115048885345459,0.14075986275115623,0.09753865024065224,2986.9031138595415,100.0
8742,10.131784200668335,1944.2145142255092,1466.6294976038912,4835.844946693466,22.82273179127329,77.0,5.718799493133291,0.05,0.052858829498291016,1.2957003116607666,0.025125196,0.008153462,1937.765489625483,77.0,40000,2.1217496395111084,0.17168481073631944,0.1265846441591536,3047.7542007629045,96.0
8743,9.792105913162231,1711.6953530350663,1428.8253495825506,4693.521887113444,11.031827082916498,72.5,5.121408393411545,0.05,0.05237865447998047,1.268979549407959,0.025016248,0.010124623,1915.1584759664413,72.5,40000,2.0451221466064453,0.18303017781032635,0.12884245909498596,3072.6090835716855,96.0
8744,10.02292537689209,2042.0200775249805,1399.8787236703408,4895.464934735246,8.26709933755054,78.5,5.256222678821848,0.05,0.04894733428955078,1.27353835105896,0.024856098,0.009201013,1927.8446361222952,78.5,40000,1.979241132736206,0.15386380667228408,0.1160686345364138,2806.1400354786497,88.0
8745,10.039138078689575,1856.753175904842,1482.5513263857706,5107.283604705676,18.95778489494128,73.0,5.00366604426883,0.05,0.052377939224243164,1.2759547233581543,0.02503933,0.009876939,1920.73549010055,73.0,40000,1.9166193008422852,0.16147142075749565,0.1297904496779824,2863.3988673114004,96.0
8746,9.911641359329224,1890.7060329164972,1484.7980372401537,5035.847273845949,15.898041764518615,77.0,5.2902011832729325,0.05,0.05137372016906738,1.262073278427124,0.024876079,0.009627769,1917.7325443821446,77.0,40000,1.9290900230407715,0.16686571544841344,0.12423883332913184,2641.1874650108825,92.0
8747,10.02625560760498,1919.5387897840858,1523.9411545483745,5107.381939203872,27.269143048360345,73.5,5.615329882387447,0.05,0.04986691474914551,1.2978639602661133,0.025062118,0.008717527,1917.9131689223386,73.5,40000,1.9483833312988281,0.1562450059734107,0.11620421864847214,2656.0578278814355,92.0
8748,10.249905586242676,1745.4630060229852,1428.1364381787625,4976.876769110304,5.296311244874544,74.0,5.172300434685644,0.05,0.05237221717834473,1.3264689445495605,0.02501958,0.009461484,1900.6681526324032,74.0,40000,1.9874451160430908,0.17644864313089498,0.1305897805028972,3167.678725533106,96.0
8749,10.257478952407837,1814.8959404806294,1407.1776470239042,4964.234685598363,26.376479062283934,76.0,5.3186332914039145,0.05,0.04939389228820801,1.270392656326294,0.024963185,0.008218812,1892.0909314172259,76.0,40000,1.9904842376708984,0.17898841944250102,0.13395688203536416,2583.090829569166,80.0
8750,10.025272607803345,2067.916603396743,1429.8095240958246,5331.125148896735,16.728718546677012,77.5,4.870661614959488,0.05,0.046912193298339844,1.2647650241851807,0.02495466,0.010044119,1909.6734986151776,77.5,40000,2.030682325363159,0.14410810734997506,0.10314359706672668,2536.692149687587,88.0
8751,9.91781759262085,1929.627884070413,1490.0855052389832,4797.695469918706,15.32201703020535,77.0,5.45539567660122,0.05,0.0513768196105957,1.2966489791870117,0.025065033,0.008596387,1911.6689371607013,77.0,40000,2.1071016788482666,0.17106900084577875,0.1348370262681419,2507.5291937908532,96.0
8752,10.03810715675354,1901.517359034142,1404.720894925482,4846.216340167947,14.630353081177356,76.5,5.5567204820984095,0.05,0.050792694091796875,1.3014006614685059,0.025031753,0.008564081,1910.6537793480454,76.5,40000,2.1261768341064453,0.18208054567361812,0.13938325160109388,3101.5622174445907,92.0
8753,9.902136087417603,1914.3230749105066,1405.875683223125,5079.736875445399,9.529721365863924,77.0,4.7786627622270075,0.05,0.04987049102783203,1.2830123901367188,0.024977103,0.011102554,1911.0207089042915,77.0,40000,2.1299631595611572,0.15510466055280023,0.12154744360062154,2985.8741823998516,84.0
8754,9.916979789733887,1898.5822191429872,1410.6676231048657,4876.436232441889,11.318167793683735,76.0,5.075347258232305,0.05,0.0468747615814209,1.2826550006866455,0.024986137,0.009291334,1909.7768599281612,76.0,40000,2.0854315757751465,0.17475442429869023,0.13057016067866503,3275.471123333168,88.0
8755,10.014676332473755,2124.2909907201797,1504.0096180202152,4988.865815982991,17.75764849209653,77.0,5.231129433643796,0.05,0.04687786102294922,1.3043785095214844,0.025018431,0.008815653,1931.2282730073632,77.0,40000,2.1024677753448486,0.13186318854853468,0.09733383033762855,3381.500043141178,96.0
8756,9.908761262893677,1833.641605669468,1419.1607531049876,5108.0365644248195,12.156527314061426,76.5,4.658312466338053,0.05,0.04779696464538574,1.274078607559204,0.024998173,0.0103166,1921.4696062735736,76.5,40000,2.0547733306884766,0.16731614349398075,0.12520641881145952,3295.077175641249,92.0
8757,10.011934041976929,1839.842456777417,1485.9310166963605,4969.106818456964,6.265870179848566,71.0,5.19371719184844,0.05,0.056105852127075195,1.2974612712860107,0.025021583,0.009568476,1913.3068913239579,71.0,40000,2.050589084625244,0.17717199335178108,0.14224262701381235,3121.3452005687327,88.0
8758,10.033794403076172,1896.9839890970425,1389.7770407752048,4886.78841395597,4.679613993854785,75.5,5.215998001363377,0.05,0.05237841606140137,1.2853245735168457,0.025001496,0.009281435,1911.6746011012665,75.5,40000,2.085759401321411,0.16155543146443577,0.12562524006107184,3092.1422743344765,88.0
8759,10.029773712158203,2014.2071595417613,1462.512062743371,4889.342039095846,18.408928330800357,80.0,5.554445638818292,0.05,0.04639124870300293,1.2887840270996094,0.0249371,0.008614521,1921.927856945316,80.0,40000,2.1241211891174316,0.13259094418236939,0.10249963793281121,3369.869462766,96.0
8760,10.1467866897583,2049.018243321126,1444.873674752483,5238.494117220847,12.49511535569947,81.5,5.419555654407962,0.05,0.04937410354614258,1.2962064743041992,0.024998518,0.008695445,1934.6368955828973,81.5,40000,2.067392349243164,0.1541916310823654,0.11971530108583214,3138.6917365928953,92.0
8761,9.888672828674316,1766.838261033282,1550.0738591038948,5189.064229049399,11.612331180461881,68.0,6.112842157282276,0.05,0.047388553619384766,1.2868680953979492,0.025059527,0.007778955,1917.8570321279358,68.0,40000,2.0401978492736816,0.17569791050460837,0.13713287253320858,2979.3105535365057,96.0
8762,10.046146392822266,1793.4857561980032,1481.1262738179792,4947.458700234714,-1.7454305070842295,72.5,4.5623667762191085,0.05,0.04488086700439453,1.2798528671264648,0.024885809,0.010998267,1905.4199045349426,72.5,40000,1.977783441543579,0.16157767878484056,0.11360017459743325,3341.3850114309002,92.0
8763,9.91179633140564,1801.868104250986,1448.2250007531152,5018.545729735887,28.566082522518197,72.0,5.279362189838485,0.05,0.05237746238708496,1.2804925441741943,0.024984632,0.009458514,1895.064724506547,72.0,40000,1.9538748264312744,0.1552258481992882,0.11627352296960432,3097.59238005041,96.0
8764,10.135612964630127,1833.0942854277957,1494.3423838864924,5109.302574790822,16.77545592863537,73.0,5.328477364657138,0.05,0.0483851432800293,1.3103647232055664,0.024998954,0.009241509,1888.867680598672,73.0,40000,1.9811806678771973,0.18770159461483807,0.13354781715596598,3177.857459859993,100.0
8765,10.1388418674469,1870.9253214020675,1368.5988350821744,4935.62453021379,25.58959605953703,80.5,5.367718817218161,0.05,0.04993581771850586,1.2597565650939941,0.02488282,0.009157624,1887.0734446790116,80.5,40000,1.9965150356292725,0.1700651916939171,0.12942923564410383,3079.948776665522,88.0
