iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success 
547,14.037498712539673,5047.254610367556,699.4784175334559,5498.516366564008,19.49360480808035,99.5,144.0541315186313,0.05,0.0628366470336914,1.3443951606750488,0.024734138,0.03452307,5066.768899954366,99.5,40000,2.2739834785461426,0.0038292719602409913,0.0027926820962133553,5168.599283055204,100.0
548,13.81776738166809,5156.078403230083,185.77327605128193,5529.033283357096,4214.156157250126,100.0,175.3469426677535,0.05,0.07332539558410645,1.3687376976013184,0.025150295,0.039570216,5075.699850281938,100.0,40000,2.2468435764312744,0.001288582982913359,0.00026131356201320306,5101.336489261419,100.0
549,13.702231645584106,5009.569998388483,816.7270427598543,5519.371841620685,15.997778414387831,99.0,190.30285791344662,0.05,0.06283187866210938,1.3631269931793213,0.025164364,0.028760863,5069.086865092593,99.0,40000,2.311216354370117,0.010384720938964987,0.005350893645463719,5121.57990352005,100.0
550,13.777452230453491,5165.703705644365,399.39350432770726,5528.547385165962,64.7650959120012,99.5,178.23031644486426,0.05,0.06283307075500488,1.3612582683563232,0.025141954,0.03243812,5078.74854914777,99.5,40000,2.2885499000549316,0.001810704320473335,0.000826538077748927,5167.8813871274015,100.0
551,14.369401216506958,5142.038500125914,278.43953159494293,5487.391216148418,2484.5488618895,100.0,169.01461136929277,0.05,0.06234860420227051,1.3172965049743652,0.0249736,0.038625002,5085.077544245585,100.0,40000,2.300401449203491,0.0009555383298787926,0.0005592459561680809,5197.936927219141,100.0
552,13.789973497390747,5135.783908456935,487.571936094997,5497.36007744083,105.5181007744797,99.5,163.2409812152383,0.05,0.06682038307189941,1.3763110637664795,0.025238868,0.025979767,5090.14818066672,99.5,40000,2.4063637256622314,0.0019857908121924863,0.001582965896676875,5166.428153849024,100.0
553,13.706924438476562,5126.436818561493,523.2483391319325,5518.494374933654,-2.158484864343375,99.5,122.6082277171031,0.05,0.06482815742492676,1.3660056591033936,0.024842551,0.03332206,5093.7770444561975,99.5,40000,2.3456571102142334,0.001972677354250021,0.0013043414406521167,5195.400592423837,100.0
554,13.801220893859863,5066.223199467354,777.8364341532941,5487.698024029801,-4.705107825091781,98.5,136.0756336050244,0.05,0.06534528732299805,1.3517701625823975,0.024724104,0.033800054,5091.021659957314,98.5,40000,2.3643269538879395,0.004507792271725802,0.002998502310831164,5166.075340435771,100.0
555,14.024388074874878,5096.277660130169,485.5549887681555,5518.735227130658,200.65192236546977,99.5,116.76169555603852,0.05,0.06433677673339844,1.3865015506744385,0.0246563,0.03810363,5091.5472599746,99.5,40000,2.4113574028015137,0.0025753441887948255,0.001173030508380618,5184.4196531611,100.0
556,13.661746501922607,4993.83254446595,948.0222314143433,5528.531707281032,42.491268167449064,97.0,164.85521360290653,0.05,0.07232260704040527,1.3713343143463135,0.02495124,0.03202636,5081.775788423735,97.0,40000,2.319532871246338,0.008481543432101736,0.00518532109166151,5195.458594743319,100.0
557,13.7896888256073,5100.809129564527,653.505735982539,5539.747071018332,-3.708165605149502,98.5,167.59628958016305,0.05,0.06833076477050781,1.3745920658111572,0.024951305,0.040184814,5083.679122537815,98.5,40000,2.3416543006896973,0.00424355844682118,0.0020476117149172083,5191.028698417687,100.0
558,14.156298637390137,5093.223601920705,591.0410009423414,5519.506493067892,112.3834867843694,99.0,159.5244032735992,0.05,0.06035494804382324,1.3681082725524902,0.024808757,0.029849803,5084.633570476104,99.0,40000,2.377023458480835,0.003472286710058045,0.0023709650743316516,5184.665066579896,100.0
559,13.700008153915405,5141.461191268747,426.11887380008665,5518.61709790699,168.35875420954682,99.5,151.587863980579,0.05,0.06440377235412598,1.350794792175293,0.025363583,0.0337808,5090.316332555369,99.5,40000,2.340709924697876,0.002401057396832786,0.001218218321693381,5179.323514599233,100.0
560,13.69347357749939,5158.031362494669,286.07952571606785,5490.852495038393,1809.024106394952,100.0,195.52993207051244,0.05,0.06433820724487305,1.3670661449432373,0.024609283,0.031906515,5097.087835549299,100.0,40000,2.300563335418701,0.0016220521287371968,0.000558647453877097,5196.1619758229845,100.0
561,14.238194465637207,5138.52285893476,415.38768418794865,5469.024329412925,1295.0228557635185,100.0,198.90749452187146,0.05,0.06734228134155273,1.3578133583068848,0.025465814,0.027684737,5101.231337887844,100.0,40000,2.3316192626953125,0.002544725446243874,0.0009854423720553297,5197.883776624181,100.0
562,13.909676551818848,5080.621699211348,673.4738313276176,5528.365294860973,3.427623967882317,99.0,148.1619656995672,0.05,0.07307744026184082,1.3262302875518799,0.025135472,0.034814604,5099.170374020196,99.0,40000,2.3716189861297607,0.004347745585320024,0.0027771654735103957,5203.467633752953,100.0
563,13.814515113830566,5165.438335574956,503.7004248987474,5548.943822584376,59.93451845863098,99.5,142.5617068011764,0.05,0.06633353233337402,1.3545620441436768,0.025586434,0.03047741,5105.797170175671,99.5,40000,2.386115550994873,0.0017243131597774906,0.0011828286927435241,5203.898706719196,100.0
564,13.823861598968506,5123.670358994784,547.7009968622172,5559.228455670402,165.82439455350615,99.5,169.86250289144425,0.05,0.06482911109924316,1.3625733852386475,0.024751117,0.029231023,5107.584489057583,99.5,40000,2.4269678592681885,0.0035432013564478874,0.0024305409349699206,5197.890008904619,100.0
565,13.708053827285767,5121.100181950204,405.30752566956284,5501.305484248316,1173.2975413980416,100.0,189.53696855858422,0.05,0.06482577323913574,1.3639652729034424,0.024994677,0.03190384,5108.936058346845,100.0,40000,2.3185300827026367,0.0029130277924088424,0.0013555577416629072,5221.156664553846,100.0
566,13.02903151512146,5097.677092138657,698.2962475552287,5550.341564560027,53.57422068600773,99.0,184.56020377082987,0.05,0.06235218048095703,1.3666589260101318,0.025417013,0.027273705,5107.810161726026,99.0,40000,2.3856239318847656,0.004407443490233089,0.0029307220134664126,5219.068503488216,100.0
567,13.038645505905151,5157.648709937676,379.1054119055845,5498.075094423613,801.014254032989,100.0,154.20335339870397,0.05,0.062005043029785156,1.3478248119354248,0.024807598,0.03490775,5112.794016547191,100.0,40000,2.2250428199768066,0.003133082405734835,0.0013796626381909005,5199.60839253287,100.0
568,13.028511762619019,5085.22893237938,754.9461978918716,5499.436072537829,16.408450672599166,99.0,164.08804214245478,0.05,0.06135439872741699,1.3429203033447266,0.024916932,0.0322626,5110.03750813041,99.0,40000,2.2470216751098633,0.007626361171177246,0.003173279562009384,5213.61552540886,100.0
569,13.78549575805664,5082.702005365585,749.28058944911,5520.0300383595995,18.93308331821588,98.5,168.8384146215906,0.05,0.0628366470336914,1.3472836017608643,0.02500464,0.030639447,5107.303957853927,98.5,40000,2.3326210975646973,0.005707937985614614,0.003227348515834906,5213.321263487186,100.0
570,13.145593166351318,5138.204832806413,480.68410392492694,5528.9405346340045,216.81000800925898,99.5,172.0643356483227,0.05,0.06338667869567871,1.3196120262145996,0.025118176,0.036830723,5110.394045349176,99.5,40000,2.291102409362793,0.0032807157213546726,0.0018207197571318966,5081.340094876606,100.0
571,13.247530698776245,5104.503729914922,571.278554540512,5571.401530755302,300.7651259943237,99.5,162.97910814331075,0.05,0.06282615661621094,1.3300566673278809,0.024820752,0.028464587,5109.805013805751,99.5,40000,2.271826982498169,0.002406599430702199,0.0016743422197919094,5075.801224992089,100.0
572,13.034310579299927,5082.265265587401,738.5655834361326,5551.009965952351,88.64236066751062,98.5,144.74069357607883,0.05,0.07432365417480469,1.3520500659942627,0.024850046,0.035320826,5107.0510389839155,98.5,40000,2.2620255947113037,0.006752687929149172,0.00337263745205053,5093.421745261504,100.0
573,13.157468557357788,5074.06471017224,703.8384921918677,5571.196621361505,-4.0944758925438105,98.5,166.85026034331966,0.05,0.06283998489379883,1.3609962463378906,0.024933716,0.028954359,5103.752406102748,98.5,40000,2.2303361892700195,0.0037694449449204113,0.0021581557693401564,5108.351786673614,100.0
574,13.042212009429932,5138.682888791373,473.712755509921,5509.3605486058,11.459891063047197,99.5,153.14762191187782,0.05,0.06336069107055664,1.3311548233032227,0.021742895,0.04150094,5107.24545437161,99.5,40000,2.190953254699707,0.004780160181965271,0.001067687410002847,5077.812250245902,100.0
575,13.023636102676392,5126.858768636972,540.5825909274071,5578.416768374519,22.98837955152611,99.0,148.6203014969332,0.05,0.06782007217407227,1.3603577613830566,0.024874905,0.031971548,5109.206785798147,99.0,40000,2.4187960624694824,0.002729891942578378,0.0015174002928201695,5089.180241220912,100.0
576,13.451171159744263,5146.580949686305,494.3537029347032,5550.7262503595875,119.67483845234595,99.5,150.84386185024366,0.05,0.07630515098571777,1.3539130687713623,0.024976954,0.038047247,5112.944202186964,99.5,40000,2.2790749073028564,0.0026503012216316643,0.001397477985589377,5214.942322929537,100.0
577,13.122490644454956,5171.098816827406,455.343196139136,5579.42081012873,6.231067635823679,99.5,161.24427563366032,0.05,0.06434178352355957,1.3409063816070557,0.024681168,0.029094184,5118.759663651008,99.5,40000,2.261852741241455,0.0018443969490932778,0.001200288306973382,5117.054161047883,100.0
578,13.14747667312622,5122.083490629599,535.5254909205589,5539.428927479218,409.6382951103723,99.5,170.40198644694618,0.05,0.06537103652954102,1.3593049049377441,0.0250858,0.0327794,5119.092046348867,99.5,40000,2.353315591812134,0.003227201310765938,0.001551609869216479,5218.102637451478,100.0
579,13.023962497711182,5160.628919503474,557.6947540672788,5537.197943770463,23.23563672644399,99.5,181.1659948886232,0.05,0.05684804916381836,1.3439130783081055,0.02537619,0.030139454,5123.245733664327,99.5,40000,2.278010129928589,0.0035304120469143736,0.0019967027733469697,5212.830744831861,100.0
580,12.905507802963257,5131.756648064727,460.1696877137871,5520.604412151685,330.26034202282216,99.5,192.44444664366708,0.05,0.06334781646728516,1.3501179218292236,0.024583545,0.031892683,5124.096825104368,99.5,40000,2.278170585632324,0.0038019424031274997,0.0021662806087970436,5208.202022342452,100.0
581,13.258671760559082,5194.893273419792,210.00184791036412,5548.645175050784,3689.3505184772102,100.0,194.5638485651159,0.05,0.06184053421020508,1.3519387245178223,0.024898205,0.028177949,5131.17646993591,100.0,40000,2.2902333736419678,0.0012066362028230557,0.0003881516430726499,5235.7032177682395,100.0
582,13.438256740570068,5199.319377491126,211.0058084120915,5550.213232094797,3194.9466343487247,100.0,212.33253228773958,0.05,0.06331849098205566,1.364689826965332,0.024796057,0.030663388,5137.990760691432,100.0,40000,2.3605542182922363,0.0009454178547339842,0.0005961878483595743,5231.473084431463,100.0
583,13.210660696029663,5135.73639160418,598.1685189139355,5581.260460642477,155.6743366169839,99.5,155.199738975397,0.05,0.06283688545227051,1.3457164764404297,0.024416542,0.046339247,5137.765323782707,99.5,40000,2.367804765701294,0.005587969444161982,0.003256955974241824,5214.149662239717,100.0
584,13.480225801467896,5123.298570084839,545.5953440313722,5549.878769399567,313.937598867543,99.5,171.3842064199812,0.05,0.0628347396850586,1.3178467750549316,0.024876235,0.032922827,5136.31864841292,99.5,40000,2.2806143760681152,0.004087964520539501,0.002432307322131285,5230.758378933258,100.0
585,12.91054654121399,5092.209781949946,774.8297414871804,5517.991371446492,128.0411128069102,98.5,138.4534506967554,0.05,0.06682085990905762,1.349210500717163,0.024678232,0.030563518,5131.907761766623,98.5,40000,2.2620043754577637,0.005751567205792557,0.00404605338245603,5235.41596067493,100.0
586,12.921659469604492,5092.664657019999,765.4654385072055,5477.627461003759,95.42469071656296,98.0,163.28307259916636,0.05,0.062352657318115234,1.345961332321167,0.024724467,0.03364108,5127.98345129196,98.0,40000,2.2557060718536377,0.005983605646271087,0.0041097668553441696,5236.871399596099,100.0
587,13.145147800445557,5050.342297883996,861.9269419871973,5520.838419963165,-16.957935611045638,98.0,166.8767123388624,0.05,0.06482768058776855,1.3695363998413086,0.0249966,0.03271233,5120.219335951164,98.0,40000,2.268317461013794,0.006519810820163822,0.0053910311331406315,5231.854987444519,100.0
588,12.901344776153564,5146.3810381922685,525.116354050128,5549.212417084162,436.7756065657057,99.5,151.19463527593857,0.05,0.05784106254577637,1.3533239364624023,0.025116665,0.040522095,5122.8355061752745,99.5,40000,2.224472761154175,0.0030997750097898234,0.0018731044456987758,5200.576106337815,100.0
589,12.932703256607056,5112.523766915265,636.7213431127461,5517.657107862449,37.39691883994869,99.0,144.20759439787182,0.05,0.06382918357849121,1.3199408054351807,0.025061361,0.03546768,5121.804332249274,99.0,40000,2.2597248554229736,0.0041912117913910155,0.0020393074376147654,5210.6820375987245,100.0
590,13.477186441421509,5105.179542845319,513.9232515104675,5507.821158179634,433.12940828439747,99.5,173.11218602356269,0.05,0.06335020065307617,1.3438739776611328,0.02470905,0.031675905,5120.141853308878,99.5,40000,2.248203754425049,0.0031977337687051554,0.0019803041193949987,5217.776918046348,100.0
591,12.921136856079102,5080.155488769743,700.7841783885987,5550.108805148839,19.81412492117397,99.0,165.6262063085671,0.05,0.0633394718170166,1.3409450054168701,0.025308175,0.030585852,5116.1432168549645,99.0,40000,2.219048023223877,0.0053400072048298015,0.0040707611084898395,5211.101219647149,100.0
592,13.038151502609253,5129.995955869854,550.9726974192905,5498.30428449479,-5.100816197742802,99.0,166.58151126778543,0.05,0.0657966136932373,1.3466086387634277,0.024735544,0.027964722,5117.528490756454,99.0,40000,2.233708620071411,0.00354230156917714,0.0025408535977152697,5211.60037788602,100.0
593,13.352071523666382,5157.185596621919,468.96820143160744,5529.392667514356,54.27722922195773,99.5,148.74822115738579,0.05,0.06431269645690918,1.3790268898010254,0.025215052,0.02876177,5121.494201343001,99.5,40000,2.2511937618255615,0.001521861204215597,0.0011220357049802952,5207.392732860065,100.0
594,13.215319633483887,5141.168040193807,609.7103012584461,5520.161643710424,73.19546724100806,99.5,184.6331751117325,0.05,0.0633394718170166,1.336463212966919,0.024159975,0.027184058,5123.461585228081,99.5,40000,2.27475643157959,0.004756359854819779,0.0028410983183131564,5212.951279378057,100.0
595,12.925451040267944,5155.265146033114,603.7624134766132,5519.674912129088,200.32395596193513,99.0,163.22070902246736,0.05,0.06383085250854492,1.3348383903503418,0.025119223,0.032245662,5126.641941308585,99.0,40000,2.315129518508911,0.003971963351613632,0.0017492202113251615,5206.2295192414485,100.0
596,13.362948894500732,5089.841486712402,752.6010701224174,5549.981002675519,-1.3900107205662846,98.0,150.01504833811666,0.05,0.07091760635375977,1.3325412273406982,0.023755722,0.030635618,5122.961895848967,98.0,40000,2.41945743560791,0.005028131942059211,0.0025012701000909692,5024.9628120964935,100.0
597,12.825016498565674,5132.447978285654,566.3542620038897,5529.373527821983,181.4409907622208,99.0,173.36379282599313,0.05,0.06682133674621582,1.3448376655578613,0.02490223,0.032588527,5123.910504092636,99.0,40000,2.279470205307007,0.003771468682298246,0.0023064248300427126,5015.710125871918,96.0
598,12.928329229354858,5024.813299783397,917.796941419559,5570.077461162167,19.708410969870275,98.5,161.1725841451615,0.05,0.0673379898071289,1.3303310871124268,0.02506557,0.032328993,5114.000783661712,98.5,40000,2.296084403991699,0.00768223561146921,0.005243736360076462,4942.069305090945,96.0
599,13.351259231567383,5008.408270460633,852.0643275752606,5538.30092199773,122.46816583994503,98.0,175.64076014029177,0.05,0.06081867218017578,1.355954647064209,0.025264198,0.029039111,5103.441532341604,98.0,40000,2.2922451496124268,0.008563599083591162,0.004996056888826647,5019.3787027689405,96.0
